timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1773170382.166851,203.955414,457.388824,665.101868,661.344238,90.211746,30.839523,2,3.284245,1.607885,8.423896,2.184357,0.327937,2.59944,111.867149,2.373831,1.176435,2.284854,2.729736
1773170382.835736,208.231384,465.638306,668.859497,673.86969,89.704941,30.900839,2,3.296549,1.604782,6.189743,2.204928,0.334166,2.594614,108.479584,2.373831,1.176435,2.284854,2.729736
1773170383.509642,208.231384,465.638306,673.86969,673.86969,89.037987,30.900839,2,3.307279,1.604782,6.836235,2.228675,0.334166,2.594614,97.652649,2.373831,1.176435,2.284854,2.729736
1773170384.166013,210.369385,448.469727,656.334045,658.839111,91.416862,31.930313,2,3.238636,1.554449,7.071445,2.125628,0.327008,2.517492,93.97036,2.373831,1.176435,2.284854,2.729736
1773170384.819878,218.921371,444.927917,653.828918,663.849304,91.767128,32.97757,2,3.368093,1.506472,6.042332,2.202157,0.329799,2.445982,92.865303,2.373831,1.176435,2.284854,2.729736
1773170385.495025,211.438385,454.916046,675.122253,666.354431,88.872795,31.730619,2,3.231304,1.563957,6.625521,2.181526,0.330681,2.531895,91.314255,2.373831,1.176435,2.284854,2.729736
1773170386.162668,215.714386,456.90274,667.606934,672.617126,89.873245,32.070904,2,3.193291,1.547826,2.739963,2.131863,0.333888,2.507504,117.76252,2.373831,1.176435,2.284854,2.729736
1773170386.809019,225.335358,432.251251,646.31366,657.586609,92.834183,34.267025,2,3.379978,1.451426,8.892248,2.184526,0.327058,2.366346,92.08194,2.373831,1.176435,2.284854,2.729736
1773170387.484177,218.921371,448.685547,675.122253,667.606934,88.872795,32.791958,2,3.194483,1.514751,7.492578,2.156667,0.331611,2.458183,90.238136,2.373831,1.176435,2.284854,2.729736
1773170388.173115,208.231384,468.143433,688.900269,676.374817,87.095337,30.786388,2,3.058271,1.610585,6.215676,2.106843,0.335374,2.603645,103.9086,2.373831,1.176435,2.284854,2.729736
1773170388.841999,218.921371,462.463623,668.859497,681.38501,89.704941,32.12888,2,3.239303,1.545112,7.514232,2.166638,0.338258,2.503421,96.292114,2.373831,1.176435,2.284854,2.729736
1773170389.505885,211.438385,443.643097,663.849304,655.081482,90.381958,32.276653,2,3.19824,1.538238,6.912634,2.123149,0.325242,2.49311,98.903976,2.373831,1.176435,2.284854,2.729736
1773170390.173529,211.438385,456.168549,667.606934,667.606934,89.873245,31.671089,2,3.153888,1.566815,6.458854,2.105557,0.331285,2.536239,107.472572,2.373831,1.176435,2.284854,2.729736
1773170390.84493,208.231384,459.375549,671.364624,667.606934,89.370216,31.190718,2,3.158972,1.590273,6.138762,2.120822,0.331145,2.572162,99.324074,2.373831,1.176435,2.284854,2.729736
1773170391.517571,207.162384,464.20224,672.617126,671.364624,89.203796,30.856911,2,3.119177,1.607004,1.851584,2.098012,0.332911,2.598069,89.258247,2.373831,1.176435,2.284854,2.729736
1773170392.166427,213.576385,442.75766,648.818726,656.334045,92.475754,32.540806,2,3.272191,1.526105,6.991247,2.123059,0.32594,2.475009,96.543175,2.373831,1.176435,2.284854,2.729736
1773170392.832818,208.231384,451.860291,666.354431,660.091675,90.042175,31.545826,2,3.296519,1.572863,6.563509,2.19665,0.327519,2.545456,96.507408,2.373831,1.176435,2.284854,2.729736
1773170393.516744,212.507385,476.392883,683.890076,688.900269,87.733398,30.847338,2,3.270395,1.607489,5.882747,2.236591,0.341603,2.598824,105.565353,2.373831,1.176435,2.284854,2.729736
1773170394.204429,206.093384,474.039062,687.647705,680.132446,87.253983,30.301949,2,3.084673,1.635636,3.941092,2.121169,0.337094,2.642954,112.799126,2.373831,1.176435,2.284854,2.729736
1773170394.870808,207.162384,460.44455,666.354431,667.606934,90.042175,31.030592,2,3.055339,1.598254,3.888819,2.035939,0.331098,2.58449,100.753563,2.373831,1.176435,2.284854,2.729736
1773170395.542209,206.093384,464.018677,671.364624,670.112061,89.370216,30.755064,2,3.037224,1.612181,3.929989,2.039085,0.33226,2.606133,92.04818,2.373831,1.176435,2.284854,2.729736
1773170396.202338,203.955414,453.631195,660.091675,657.586609,90.896461,31.015747,2,3.167136,1.598998,3.320238,2.0906,0.326124,2.585642,110.770821,2.373831,1.176435,2.284854,2.729736
1773170396.874991,202.886414,468.47821,672.617126,671.364624,89.203796,30.220005,2,3.257471,1.639953,3.95773,2.191031,0.332724,2.649782,100.262184,2.373831,1.176435,2.284854,2.729736
1773170397.55015,197.541412,471.318085,675.122253,668.859497,88.872795,29.534065,2,3.118084,1.677027,4.190208,2.105088,0.331282,2.709074,90.763771,2.373831,1.176435,2.284854,2.729736
1773170398.219034,203.955414,472.419403,668.859497,676.374817,89.704941,30.154198,2,3.134912,1.643436,0.306199,2.096815,0.335188,2.655304,80.032959,2.373831,1.176435,2.284854,2.729736
1773170398.874152,197.541412,450.024811,655.081482,647.566223,91.59166,30.505207,2,3.284812,1.625028,1.990843,2.151819,0.32101,2.626244,106.876999,2.373831,1.176435,2.284854,2.729736
1773170399.536786,207.162384,466.707306,662.596741,673.86969,90.552818,30.742201,2,3.151484,1.612838,-0.265001,2.088163,0.334119,2.607157,84.335304,2.373831,1.176435,2.284854,2.729736
1773170400.210693,203.955414,466.156647,673.86969,670.112061,89.037987,30.436016,2,3.12724,1.628623,-0.887885,2.107352,0.332167,2.631897,85.492371,2.373831,1.176435,2.284854,2.729736
1773170400.883334,211.438385,469.946625,672.617126,681.38501,89.203796,31.030678,2,3.094943,1.59825,-0.077233,2.081712,0.337931,2.584484,79.671844,2.373831,1.176435,2.284854,2.729736
1773170401.558493,212.507385,463.867432,675.122253,676.374817,88.872795,31.418583,2,3.101105,1.579056,3.394866,2.093625,0.335561,2.554927,83.602036,2.373831,1.176435,2.284854,2.729736
1773170402.229894,213.576385,459.040741,671.364624,672.617126,89.370216,31.75304,2,2.981843,1.562884,4.266349,2.001904,0.333795,2.530265,108.256607,2.373831,1.176435,2.284854,2.729736
1773170402.88877,218.921371,446.180481,658.839111,665.101868,91.069275,32.915462,2,3.06496,1.509232,6.082762,2.019316,0.330403,2.450042,88.834084,2.373831,1.176435,2.284854,2.729736
1773170403.560171,223.197357,453.17746,671.364624,676.374817,89.370216,32.999062,2,3.163204,1.505519,5.817931,2.123663,0.336028,2.444581,94.811806,2.373831,1.176435,2.284854,2.729736
1773170404.207762,232.818344,426.020752,647.566223,658.839111,92.654617,35.337662,2,3.258419,1.408775,6.403039,2.110042,0.327989,2.306411,129.104568,2.373831,1.176435,2.284854,2.729736
1773170404.885427,236.02533,445.35968,677.627319,681.38501,88.544243,34.639053,2,3.071991,1.436307,6.295579,2.081665,0.339005,2.344923,98.502556,2.373831,1.176435,2.284854,2.729736
1773170405.570606,242.439331,450.218567,685.142639,692.657898,87.573006,35.001308,2,2.890568,1.421893,6.666764,1.980451,0.344723,2.324681,83.404846,2.373831,1.176435,2.284854,2.729736
1773170406.24827,246.715332,435.92218,677.627319,682.637512,88.544243,36.141483,2,2.804202,1.378413,6.280049,1.900204,0.340076,2.264688,83.352478,2.373831,1.176435,2.284854,2.729736
1773170406.938459,245.646317,443.253967,690.152832,688.900269,86.937263,35.657749,2,2.923259,1.396521,7.242244,2.017495,0.34305,2.289477,101.029991,2.373831,1.176435,2.284854,2.729736
1773170407.629889,248.853302,446.309723,691.405334,695.163025,86.779778,35.797836,2,2.815698,1.391227,6.27791,1.946788,0.346211,2.282201,69.155373,2.373831,1.176435,2.284854,2.729736
1773170408.313815,279.854248,440.359619,683.890076,720.213867,87.733398,38.857101,2,2.611017,1.285131,7.064288,1.785649,0.359649,2.141399,80.663277,2.373831,1.176435,2.284854,2.729736
1773170409.064127,274.509277,469.502991,750.275024,744.012268,79.970673,36.895798,2,2.194391,1.351125,3.953155,1.646397,0.370896,2.227857,69.007431,2.373831,1.176435,2.284854,2.729736
1773170409.836996,603.086243,496.648987,772.820801,1099.735229,77.637665,54.839222,3,1.831046,0.828697,18.350386,1.41507,0.499776,1.519433,40.734993,5.016843,2.898839,0.354752,3.492095
1773170410.81779,646.323242,379.511841,980.743408,1025.835083,61.178082,63.004597,3,1.217102,0.819839,4.77546,1.193665,0.529881,1.068465,10.0,5.016843,2.898839,0.354752,3.492095
1773170489.555572,245.646317,394.404663,662.596741,640.050964,90.552818,38.379181,2,2.503672,1.30059,2.400429,1.658925,0.319485,2.16132,50.058399,2.373831,1.176435,2.284854,2.729736
1773170490.200669,229.611359,396.661591,645.061096,626.272949,93.014442,36.663143,2,2.938612,1.359422,3.429616,1.895584,0.312139,2.238988,104.113441,2.373831,1.176435,2.284854,2.729736
1773170490.863303,213.576385,430.232147,662.596741,643.808533,90.552818,33.173897,2,2.939759,1.497814,-2.192601,1.947875,0.319898,2.433286,79.180527,2.373831,1.176435,2.284854,2.729736
1773170491.490852,219.990372,415.050415,627.525513,635.040771,95.61364,34.641926,2,3.021615,1.436191,0.051586,1.89614,0.315948,2.34476,65.354454,2.373831,1.176435,2.284854,2.729736
1773170492.13094,203.955414,417.307343,640.050964,621.262756,93.742538,32.82917,2,2.958145,1.513084,4.183089,1.893363,0.308602,2.455721,91.282295,2.373831,1.176435,2.284854,2.729736
1773170492.779784,209.300385,445.781097,648.818726,655.081482,92.475754,31.950283,2,3.014421,1.553505,3.347426,1.955813,0.325149,2.516065,96.638596,2.373831,1.176435,2.284854,2.729736
1773170493.418619,222.128372,431.700562,638.798462,653.828918,93.926338,33.973469,2,3.153451,1.463591,8.650251,2.014419,0.325105,2.383723,99.825699,2.373831,1.176435,2.284854,2.729736
1773170494.06998,214.645386,427.910706,651.323853,642.556091,92.120071,33.404926,2,3.257438,1.487757,9.399372,2.121647,0.31934,2.418618,113.830078,2.373831,1.176435,2.284854,2.729736
1773170494.741381,214.645386,456.719238,671.364624,671.364624,89.370216,31.971506,2,3.245164,1.552503,11.776987,2.178689,0.333237,2.514552,100.572182,2.373831,1.176435,2.284854,2.729736
1773170495.411517,212.507385,455.099548,670.112061,667.606934,89.537262,31.831213,2,3.257109,1.559153,11.535435,2.182628,0.331331,2.524607,116.012619,2.373831,1.176435,2.284854,2.729736
1773170496.084171,208.231384,459.375549,672.617126,667.606934,89.203796,31.190718,2,3.210145,1.590273,7.244753,2.159199,0.331145,2.572162,103.452492,2.373831,1.176435,2.284854,2.729736
1773170496.719248,229.611359,430.480316,635.040771,660.091675,94.482124,34.784767,2,3.363179,1.430473,12.462547,2.135756,0.328453,2.336709,116.11702,2.373831,1.176435,2.284854,2.729736
1773170497.369356,221.059372,418.991577,650.071289,640.050964,92.297569,34.537777,2,3.30258,1.44039,16.293287,2.146912,0.318412,2.35069,101.458931,2.373831,1.176435,2.284854,2.729736
1773170498.0182,217.852371,427.20874,648.818726,645.061096,92.475754,33.772362,2,3.198125,1.472046,9.313381,2.075004,0.320689,2.395875,98.018661,2.373831,1.176435,2.284854,2.729736
1773170498.675823,209.300385,438.265839,657.586609,647.566223,91.242737,32.321079,2,3.155508,1.536183,10.297564,2.07502,0.321524,2.490036,113.407448,2.373831,1.176435,2.284854,2.729736
1773170499.324679,224.266357,442.088074,648.818726,666.354431,92.475754,33.655716,2,2.946494,1.476997,6.151709,1.91174,0.331241,2.403019,67.039413,2.373831,1.176435,2.284854,2.729736
1773170499.97728,234.956345,430.145508,652.576416,665.101868,91.943253,35.32637,2,2.775785,1.409211,2.174775,1.811412,0.331103,2.307017,56.806545,2.373831,1.176435,2.284854,2.729736
1773170500.649933,234.956345,437.660767,672.617126,672.617126,89.203796,34.931664,2,2.673054,1.424641,2.750698,1.797942,0.334728,2.328526,79.988243,2.373831,1.176435,2.284854,2.729736
1773170501.303799,218.921371,416.119385,653.828918,635.040771,91.767128,34.473591,2,2.748862,1.442991,2.449087,1.797286,0.315902,2.35437,86.672127,2.373831,1.176435,2.284854,2.729736
1773170501.958917,227.473358,437.62851,655.081482,665.101868,91.59166,34.201283,2,2.87115,1.454132,-0.620028,1.880837,0.330776,2.370201,76.563766,2.373831,1.176435,2.284854,2.729736
1773170502.636569,206.093384,446.483032,677.627319,652.576416,88.544243,31.581493,2,2.920025,1.571136,2.006484,1.978689,0.323801,2.542821,91.169556,2.373831,1.176435,2.284854,2.729736
1773170503.287929,214.645386,446.698853,651.323853,661.344238,92.120071,32.455925,2,3.151682,1.529982,3.930468,2.052766,0.328404,2.48078,83.486206,2.373831,1.176435,2.284854,2.729736
1773170503.941795,212.507385,438.816467,653.828918,651.323853,91.767128,32.626991,2,3.337449,1.522189,7.86889,2.18212,0.323476,2.469193,108.042419,2.373831,1.176435,2.284854,2.729736
1773170504.616954,209.300385,462.06424,675.122253,671.364624,88.872795,31.175365,2,3.335506,1.591035,5.761674,2.251874,0.333004,2.573336,86.772072,2.373831,1.176435,2.284854,2.729736
1773170505.260787,221.059372,436.527222,643.808533,657.586609,93.195412,33.616768,2,3.373122,1.478657,10.632853,2.171645,0.326871,2.40542,102.543152,2.373831,1.176435,2.284854,2.729736
1773170505.927178,210.369385,443.459534,666.354431,653.828918,90.042175,32.174988,2,3.358864,1.54296,6.705166,2.238194,0.324592,2.50019,112.782188,2.373831,1.176435,2.284854,2.729736
1773170506.582296,212.507385,445.079224,655.081482,657.586609,91.59166,32.316257,2,3.366512,1.536406,4.652658,2.20534,0.326498,2.490369,93.570053,2.373831,1.176435,2.284854,2.729736
1773170507.236162,214.645386,441.68866,653.828918,656.334045,91.767128,32.703678,2,3.318664,1.518722,4.643879,2.169839,0.325987,2.464056,95.492332,2.373831,1.176435,2.284854,2.729736
1773170507.876237,216.783386,425.772705,640.050964,642.556091,93.742538,33.737659,2,3.240745,1.473515,7.646297,2.074242,0.319434,2.397994,81.97625,2.373831,1.176435,2.284854,2.729736
1773170508.52885,214.645386,435.425903,652.576416,650.071289,91.943253,33.018745,2,3.245509,1.504647,6.355156,2.117942,0.322966,2.443301,85.264526,2.373831,1.176435,2.284854,2.729736
1773170509.191484,212.507385,447.58429,662.596741,660.091675,90.552818,32.193615,2,3.230158,1.542093,4.976993,2.140292,0.327706,2.498888,101.244827,2.373831,1.176435,2.284854,2.729736
1773170509.84158,207.162384,436.646149,650.071289,643.808533,92.297569,32.177639,2,3.383506,1.542837,6.113529,2.19952,0.319618,2.500004,101.902634,2.373831,1.176435,2.284854,2.729736
1773170510.497951,218.921371,451.190674,656.334045,670.112061,91.416862,32.669369,2,3.507111,1.520272,8.381178,2.301837,0.33282,2.46635,107.754509,2.373831,1.176435,2.284854,2.729736
1773170511.163089,210.369385,444.712097,665.101868,655.081482,90.211746,32.113468,2,3.410861,1.545833,4.989019,2.26857,0.325196,2.504504,95.857338,2.373831,1.176435,2.284854,2.729736
1773170511.803177,216.783386,430.782837,640.050964,647.566223,93.742538,33.476635,2,3.503576,1.484664,7.587162,2.242467,0.321851,2.414124,111.599602,2.373831,1.176435,2.284854,2.729736
1773170512.458283,223.197357,439.399384,655.081482,662.596741,91.59166,33.685249,2,3.443154,1.47574,8.437988,2.255547,0.329381,2.401204,98.806099,2.373831,1.176435,2.284854,2.729736
1773170513.125926,216.783386,443.308289,667.606934,660.091675,89.873245,32.841404,2,3.229715,1.512537,8.023605,2.15618,0.327893,2.454913,96.265732,2.373831,1.176435,2.284854,2.729736
1773170513.784802,215.714386,441.872223,658.839111,657.586609,91.069275,32.803951,2,3.068603,1.514214,4.628422,2.021716,0.326638,2.457388,82.311859,2.373831,1.176435,2.284854,2.729736
1773170514.442426,222.128372,442.973511,657.586609,665.101868,91.242737,33.397648,2,3.207216,1.488072,6.133523,2.109022,0.330543,2.419076,98.506874,2.373831,1.176435,2.284854,2.729736
1773170515.1063,215.714386,440.619659,663.849304,656.334045,90.381958,32.866554,2,3.30401,1.511413,7.542932,2.193365,0.326033,2.453256,106.623863,2.373831,1.176435,2.284854,2.729736
1773170515.76267,222.128372,441.720947,656.334045,663.849304,91.416862,33.460663,2,3.44344,1.485352,8.394679,2.260047,0.329939,2.415123,124.297119,2.373831,1.176435,2.284854,2.729736
1773170516.429061,209.300385,442.023468,666.354431,651.323853,90.042175,32.134609,2,3.329599,1.544844,5.955124,2.218693,0.323336,2.503019,120.091927,2.373831,1.176435,2.284854,2.729736
1773170517.087937,221.059372,451.557739,658.839111,672.617126,91.069275,32.865559,2,3.458176,1.511457,8.201414,2.278382,0.334122,2.453321,112.230103,2.373831,1.176435,2.284854,2.729736
1773170517.771851,215.714386,461.912933,683.890076,677.627319,87.733398,31.83378,2,3.430696,1.55903,8.169283,2.346219,0.336305,2.524422,122.746956,2.373831,1.176435,2.284854,2.729736
1773170518.474566,208.231384,485.679077,702.678223,693.910461,85.387589,30.008394,2,3.149476,1.651209,3.890885,2.213068,0.343834,2.667661,101.686501,2.373831,1.176435,2.284854,2.729736
1773170519.128432,206.093384,445.230469,653.828918,651.323853,91.767128,31.642229,2,3.350433,1.568204,6.35416,2.19061,0.323196,2.538354,109.666664,2.373831,1.176435,2.284854,2.729736
1773170519.806097,206.093384,471.533936,677.627319,677.627319,88.544243,30.413973,2,3.258818,1.629772,6.503121,2.208264,0.335885,2.633705,99.582794,2.373831,1.176435,2.284854,2.729736
1773170520.467477,211.438385,456.168549,661.344238,667.606934,90.724312,31.671089,2,3.351364,1.566815,7.577092,2.216405,0.331285,2.536239,112.013306,2.373831,1.176435,2.284854,2.729736
1773170521.150139,208.231384,470.648499,682.637512,678.879883,87.894379,30.672789,2,3.431758,1.616389,5.399159,2.342647,0.336583,2.612704,107.451981,2.373831,1.176435,2.284854,2.729736
1773170521.815278,218.921371,458.705933,665.101868,677.627319,90.211746,32.307045,2,3.347139,1.536832,6.136106,2.226188,0.336445,2.491006,94.773376,2.373831,1.176435,2.284854,2.729736
1773170522.482921,224.266357,449.603333,667.606934,673.86969,89.873245,33.280376,2,3.339064,1.493162,6.191292,2.229182,0.334866,2.42649,88.147507,2.373831,1.176435,2.284854,2.729736
1773170523.164343,217.852371,456.017334,681.38501,673.86969,88.055946,32.32856,2,3.264366,1.535838,6.880466,2.22429,0.334586,2.48952,95.690796,2.373831,1.176435,2.284854,2.729736
1773170523.819461,222.128372,437.963318,655.081482,660.091675,91.59166,33.651142,2,3.447184,1.477191,6.854644,2.258186,0.328126,2.403301,140.7995,2.373831,1.176435,2.284854,2.729736
1773170524.497113,210.369385,453.479919,677.627319,663.849304,88.544243,31.689327,2,3.302138,1.565938,5.262593,2.237619,0.329425,2.534906,115.860435,2.373831,1.176435,2.284854,2.729736
1773170525.12718,221.059372,421.496704,630.030579,642.556091,95.233475,34.403126,2,3.442842,1.445857,6.224013,2.169096,0.31962,2.358433,100.219109,2.373831,1.176435,2.284854,2.729736
1773170525.779794,219.990372,431.333496,652.576416,651.323853,91.943253,33.775883,2,3.394224,1.471897,6.517397,2.21499,0.323803,2.395661,113.226219,2.373831,1.176435,2.284854,2.729736
1773170526.447425,215.714386,446.882355,667.606934,662.596741,89.873245,32.555908,2,3.330232,1.525418,5.095372,2.223286,0.329055,2.473987,104.233223,2.373831,1.176435,2.284854,2.729736
1773170527.116321,210.369385,452.227356,668.859497,662.596741,89.704941,31.749233,2,3.243965,1.563066,4.823937,2.169757,0.328821,2.530542,96.48645,2.373831,1.176435,2.284854,2.729736
1773170527.746388,241.370316,424.984131,630.030579,666.354431,95.233475,36.222511,2,3.444389,1.375427,10.125139,2.170071,0.331987,2.260627,106.55233,2.373831,1.176435,2.284854,2.729736
1773170528.43783,226.404358,447.465332,691.405334,673.86969,86.779778,33.597649,2,3.314239,1.479474,7.681047,2.291482,0.334959,2.406601,104.624252,2.373831,1.176435,2.284854,2.729736
1773170529.131777,212.507385,465.119934,693.910461,677.627319,86.466484,31.36051,2,3.123392,1.581899,4.519376,2.167354,0.336165,2.559285,100.907631,2.373831,1.176435,2.284854,2.729736
1773170529.784378,221.059372,441.537354,652.576416,662.596741,91.943253,33.362579,2,3.149784,1.48959,7.546437,2.055475,0.329288,2.421286,92.182037,2.373831,1.176435,2.284854,2.729736
1773170530.447011,207.162384,439.151276,662.596741,646.31366,90.552818,32.052917,2,3.200701,1.54867,6.195424,2.120774,0.320826,2.508775,104.310089,2.373831,1.176435,2.284854,2.729736
1773170531.108393,224.266357,457.118652,661.344238,681.38501,90.724312,32.913311,2,3.335954,1.509327,7.774711,2.206214,0.338491,2.450183,110.196556,2.373831,1.176435,2.284854,2.729736
1773170531.793572,215.714386,459.407867,685.142639,675.122253,87.573006,31.951899,2,3.209062,1.553428,7.461221,2.198665,0.335097,2.51595,87.310989,2.373831,1.176435,2.284854,2.729736
1773170532.436153,223.197357,428.126495,642.556091,651.323853,93.37706,34.268261,2,3.412733,1.451376,7.28736,2.192872,0.323943,2.366274,107.238358,2.373831,1.176435,2.284854,2.729736
1773170533.092523,216.783386,432.035339,656.334045,648.818726,91.416862,33.412014,2,3.550076,1.487451,8.577948,2.330035,0.322455,2.418173,120.181313,2.373831,1.176435,2.284854,2.729736
1773170533.770187,207.162384,459.192047,677.627319,666.354431,88.544243,31.088919,2,3.448045,1.595337,7.764566,2.336489,0.330494,2.579979,111.767586,2.373831,1.176435,2.284854,2.729736
1773170534.432821,214.645386,456.719238,662.596741,671.364624,90.552818,31.971506,2,3.268,1.552503,5.477587,2.165366,0.333237,2.514552,90.554794,2.373831,1.176435,2.284854,2.729736
1773170535.096694,202.886414,447.184875,663.849304,650.071289,90.381958,31.209871,2,3.189466,1.589324,1.6806,2.117325,0.322452,2.570699,129.775879,2.373831,1.176435,2.284854,2.729736
1773170535.738034,216.783386,440.803223,641.303528,657.586609,93.559441,32.966515,2,3.403326,1.506962,6.801633,2.182565,0.326684,2.446702,96.513908,2.373831,1.176435,2.284854,2.729736
1773170536.410689,219.990372,456.38446,672.617126,676.374817,89.203796,32.524918,2,3.379715,1.52683,4.678481,2.273254,0.335888,2.476086,91.209335,2.373831,1.176435,2.284854,2.729736
1773170537.080838,225.335358,451.039459,670.112061,676.374817,89.537262,33.315163,2,3.277302,1.491648,7.462512,2.196159,0.336121,2.424283,92.712891,2.373831,1.176435,2.284854,2.729736
1773170537.747216,224.266357,440.83551,666.354431,665.101868,90.042175,33.719097,2,3.348285,1.474302,7.693996,2.231145,0.330636,2.399129,114.421783,2.373831,1.176435,2.284854,2.729736
1773170538.418618,222.128372,446.73114,671.364624,668.859497,89.370216,33.210022,2,3.264016,1.496233,6.501056,2.191345,0.332356,2.430974,91.308846,2.373831,1.176435,2.284854,2.729736
1773170539.087514,223.197357,446.914703,668.859497,670.112061,89.704941,33.307468,2,3.260535,1.491983,6.354456,2.18084,0.333007,2.424771,102.605347,2.373831,1.176435,2.284854,2.729736
1773170539.77144,210.369385,458.490112,683.890076,668.859497,87.733398,31.451956,2,3.104964,1.577427,4.547486,2.123454,0.331842,2.552433,91.119133,2.373831,1.176435,2.284854,2.729736
1773170540.439084,212.507385,457.604675,667.606934,670.112061,89.873245,31.712215,2,3.150588,1.564839,5.815902,2.103354,0.33254,2.533236,95.19809,2.373831,1.176435,2.284854,2.729736
1773170541.086674,218.921371,436.160095,647.566223,655.081482,92.654617,33.418953,2,3.342985,1.487151,6.566719,2.164804,0.325569,2.417737,120.22747,2.373831,1.176435,2.284854,2.729736
1773170541.735531,216.783386,429.530273,648.818726,646.31366,92.475754,33.541512,2,3.447079,1.481877,6.458374,2.23653,0.321246,2.410081,98.928902,2.373831,1.176435,2.284854,2.729736
1773170542.399417,223.197357,448.167267,663.849304,671.364624,90.381958,33.245323,2,3.245892,1.49469,6.335494,2.154783,0.333611,2.42872,97.353195,2.373831,1.176435,2.284854,2.729736
1773170543.073323,208.231384,448.102661,673.86969,656.334045,89.037987,31.726435,2,3.159377,1.564158,5.002262,2.129008,0.325707,2.5322,89.850906,2.373831,1.176435,2.284854,2.729736
1773170543.743459,210.369385,462.247742,670.112061,672.617126,89.537262,31.276247,2,3.215101,1.586044,4.595406,2.154478,0.333655,2.565651,83.690865,2.373831,1.176435,2.284854,2.729736
1773170544.393567,212.507385,440.069031,650.071289,652.576416,92.297569,32.564369,2,3.184688,1.525033,4.462049,2.070274,0.324081,2.473415,81.870514,2.373831,1.176435,2.284854,2.729736
1773170545.049938,209.300385,443.276031,656.334045,652.576416,91.416862,32.072933,2,3.265162,1.547731,5.296016,2.143037,0.323941,2.50736,93.432045,2.373831,1.176435,2.284854,2.729736
1773170545.707561,217.852371,449.754578,657.586609,667.606934,91.242737,32.631832,2,3.436536,1.52197,8.529327,2.25982,0.331565,2.468868,110.464859,2.373831,1.176435,2.284854,2.729736
1773170546.382708,216.783386,457.086304,675.122253,673.86969,88.872795,32.169926,2,3.446556,1.543196,7.506116,2.326847,0.334539,2.500544,112.787033,2.373831,1.176435,2.284854,2.729736
1773170547.055361,210.369385,454.732483,672.617126,665.101868,89.203796,31.629648,2,3.2485,1.56881,5.019822,2.184997,0.33003,2.539277,100.882462,2.373831,1.176435,2.284854,2.729736
1773170547.731774,211.438385,466.188934,676.374817,677.627319,88.708214,31.202755,2,3.105948,1.589676,3.278479,2.100785,0.336119,2.571243,87.68708,2.373831,1.176435,2.284854,2.729736
1773170548.386892,217.852371,444.744385,655.081482,662.596741,91.59166,32.878574,2,3.115829,1.510876,4.473669,2.041121,0.329148,2.452465,96.241615,2.373831,1.176435,2.284854,2.729736
1773170549.049513,224.266357,445.845703,662.596741,670.112061,90.552818,33.466991,2,3.081347,1.485079,5.248501,2.04169,0.333053,2.414727,81.336182,2.373831,1.176435,2.284854,2.729736
1773170549.73845,205.024399,461.330017,688.900269,666.354431,87.095337,30.76807,2,3.026915,1.611518,3.12369,2.085243,0.330401,2.605099,90.521187,2.373831,1.176435,2.284854,2.729736
1773170550.381042,217.852371,439.734253,642.556091,657.586609,93.37706,33.129074,2,3.368774,1.499782,7.266149,2.164626,0.326731,2.436166,122.607262,2.373831,1.176435,2.284854,2.729736
1773170551.076242,213.576385,476.576447,695.163025,690.152832,86.310692,30.946245,2,3.13853,1.602491,5.729838,2.18179,0.342254,2.591058,87.167557,2.373831,1.176435,2.284854,2.729736
1773170551.755158,211.438385,464.936432,678.879883,676.374817,88.380875,31.260534,2,3.069419,1.586819,4.408928,2.083767,0.335514,2.566843,93.752731,2.373831,1.176435,2.284854,2.729736
1773170552.4278,213.576385,461.545868,672.617126,675.122253,89.203796,31.635216,2,3.111332,1.568542,5.211021,2.092735,0.335004,2.538868,89.929886,2.373831,1.176435,2.284854,2.729736
1773170553.077909,214.645386,436.678467,650.071289,651.323853,92.297569,32.955246,2,3.362155,1.507462,7.325061,2.185641,0.32357,2.447439,97.030281,2.373831,1.176435,2.284854,2.729736
1773170553.751815,212.507385,458.857239,673.86969,671.364624,89.037987,31.653049,2,3.50342,1.567683,7.773124,2.360848,0.333144,2.53756,117.080925,2.373831,1.176435,2.284854,2.729736
1773170554.425721,206.093384,460.261047,673.86969,666.354431,89.037987,30.928493,2,3.579517,1.603386,6.823951,2.412128,0.330447,2.592446,115.709549,2.373831,1.176435,2.284854,2.729736
1773170555.094617,202.886414,462.215454,668.859497,665.101868,89.704941,30.504564,2,3.421364,1.625062,6.345122,2.288412,0.329703,2.626297,97.262001,2.373831,1.176435,2.284854,2.729736
1773170555.763501,212.507385,467.625061,668.859497,680.132446,89.704941,31.244999,2,3.356295,1.587586,5.496179,2.24489,0.337374,2.568024,101.235481,2.373831,1.176435,2.284854,2.729736
1773170556.427387,210.369385,450.974854,663.849304,661.344238,90.381958,31.809362,2,3.271969,1.560194,4.649412,2.172095,0.328217,2.526185,102.031372,2.373831,1.176435,2.284854,2.729736
