timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771893957.756321,658.068115,391.723999,1032.419678,1049.792114,58.115902,62.685566,3,1.410379,0.817634,23.749407,1.456103,0.538059,1.152011,24.854256,3.465549,3.74915,0.0,4.217549
1771893958.816099,636.650818,400.732483,1059.719238,1037.383301,56.618771,61.370838,3,1.432335,0.821716,22.530352,1.517873,0.523146,1.135419,25.122368,3.465549,3.74915,0.0,4.217549
1771893959.82375,650.929016,371.563538,1007.601868,1022.492554,59.547329,63.661003,3,1.551541,0.818965,24.445351,1.563336,0.533088,1.192694,29.775196,3.465549,3.74915,0.0,4.217549
1771893960.876071,656.878296,401.600098,1052.273926,1058.478394,57.019375,62.058735,3,1.536754,0.817854,26.563787,1.617087,0.53723,1.165295,28.399204,3.465549,3.74915,0.0,4.217549
1771893961.922201,662.827515,389.446411,1046.069458,1052.273926,57.357567,62.990017,3,1.446112,0.816762,24.460764,1.512734,0.541373,1.147654,26.078964,3.465549,3.74915,0.0,4.217549
1771893962.974522,650.929016,388.935974,1052.273926,1039.86499,57.019375,62.597454,3,1.476049,0.818965,25.05547,1.553208,0.533088,1.134862,24.919205,3.465549,3.74915,0.0,4.217549
1771893964.029338,634.271118,403.112183,1054.755615,1037.383301,56.885216,61.141441,3,1.530159,0.822187,24.21471,1.613944,0.521489,1.144199,26.486256,3.465549,3.74915,0.0,4.217549
1771893965.053119,643.789917,389.870605,1023.733459,1033.660522,58.609005,62.282528,3,1.537637,0.820325,25.019634,1.57413,0.528117,1.143999,25.454992,3.465549,3.74915,0.0,4.217549
1771893966.089309,640.220398,392.19928,1036.142334,1032.419678,57.907101,62.011642,3,1.462545,0.821017,24.148088,1.515405,0.525632,1.133906,23.946156,3.465549,3.74915,0.0,4.217549
1771893967.131716,644.979797,402.330627,1042.346802,1047.310425,57.562416,61.584396,3,1.519394,0.820096,25.127327,1.583735,0.528946,1.155252,26.766861,3.465549,3.74915,0.0,4.217549
1771893968.182797,641.410217,405.900208,1051.032959,1047.310425,57.086697,61.243565,3,1.498533,0.820785,23.702068,1.575008,0.52646,1.146011,25.903954,3.465549,3.74915,0.0,4.217549
1771893969.22271,650.929016,398.863098,1039.86499,1049.792114,57.699799,62.005512,3,1.442021,0.818965,25.502485,1.499508,0.533088,1.163476,27.300018,3.465549,3.74915,0.0,4.217549
1771893970.266357,647.359497,392.505493,1043.587646,1039.86499,57.493973,62.254185,3,1.519403,0.819641,23.637625,1.58563,0.530602,1.14319,25.832512,3.465549,3.74915,0.0,4.217549
1771893971.309993,668.776794,397.14679,1043.587646,1065.923584,57.493973,62.741531,3,1.384686,0.815691,25.082531,1.445042,0.545515,1.13707,24.133057,3.465549,3.74915,0.0,4.217549
1771893972.379699,654.498596,400.257019,1069.646362,1054.755615,56.093304,62.052155,3,1.435674,0.818296,24.173788,1.535663,0.535573,1.128965,24.537483,3.465549,3.74915,0.0,4.217549
1771893973.435744,659.257996,401.702087,1055.996582,1060.960083,56.818367,62.137871,3,1.396901,0.817415,23.928915,1.475123,0.538887,1.129704,23.309107,3.465549,3.74915,0.0,4.217549
1771893974.493028,662.827515,398.132568,1057.237549,1060.960083,56.751675,62.474312,3,1.370717,0.816762,22.682835,1.449173,0.541373,1.140498,24.491776,3.465549,3.74915,0.0,4.217549
1771893975.55529,659.257996,399.220398,1062.20105,1058.478394,56.486481,62.283558,3,1.42838,0.817415,23.103712,1.517227,0.538887,1.121739,23.267292,3.465549,3.74915,0.0,4.217549
1771893976.606371,652.118896,391.46875,1051.032959,1043.587646,57.086697,62.488174,3,1.381125,0.818741,23.092909,1.451608,0.533916,1.13105,23.571835,3.465549,3.74915,0.0,4.217549
1771893977.63885,667.586975,380.964294,1032.419678,1048.55127,58.115902,63.667561,3,1.406971,0.815903,23.759029,1.452584,0.544686,1.139934,23.92086,3.465549,3.74915,0.0,4.217549
1771893978.698618,662.827515,391.928101,1059.719238,1054.755615,56.618771,62.841808,3,1.396325,0.816762,23.746716,1.479712,0.541373,1.144654,25.760721,3.465549,3.74915,0.0,4.217549
1771893979.754674,650.929016,392.65863,1055.996582,1043.587646,56.818367,62.374157,3,1.491373,0.818965,24.163721,1.574885,0.533088,1.152191,27.209127,3.465549,3.74915,0.0,4.217549
1771893980.803273,660.447815,398.030579,1048.55127,1058.478394,57.221809,62.395966,3,1.362085,0.817196,23.150866,1.428216,0.539716,1.13771,24.270432,3.465549,3.74915,0.0,4.217549
1771893981.86304,649.739197,398.812073,1059.719238,1048.55127,56.618771,61.965416,3,1.46061,0.819189,23.531338,1.547836,0.532259,1.157674,27.569462,3.465549,3.74915,0.0,4.217549
1771893982.920338,660.447815,407.957703,1057.237549,1068.405518,56.751675,61.816208,3,1.366861,0.817196,21.497364,1.445097,0.539716,1.13707,24.629448,3.465549,3.74915,0.0,4.217549
1771893984.006163,630.701599,424.054016,1085.777832,1054.755615,55.259922,59.795994,3,1.538815,0.822899,24.960316,1.670811,0.519004,1.167911,30.2146,3.465549,3.74915,0.0,4.217549
1771893985.027475,641.410217,391.00946,1021.251709,1032.419678,58.751431,62.126888,3,1.600399,0.820785,24.705784,1.63441,0.52646,1.157687,26.56004,3.465549,3.74915,0.0,4.217549
1771893986.083519,655.688477,415.19873,1055.996582,1070.887207,56.818367,61.228527,3,1.415361,0.818074,22.100071,1.494617,0.536402,1.181082,29.285976,3.465549,3.74915,0.0,4.217549
1771893987.143299,679.485474,405.051514,1059.719238,1084.536987,56.618771,62.652122,3,1.35753,0.813809,23.261763,1.438601,0.552971,1.128899,22.876261,3.465549,3.74915,0.0,4.217549
1771893988.22416,652.118896,400.155029,1080.814331,1052.273926,55.513699,61.972351,3,1.389175,0.818741,23.826902,1.50144,0.533916,1.12821,24.419729,3.465549,3.74915,0.0,4.217549
1771893989.271531,653.308716,395.242554,1047.310425,1048.55127,57.289604,62.305843,3,1.365713,0.818518,23.38431,1.430325,0.534745,1.138453,23.900265,3.465549,3.74915,0.0,4.217549
1771893990.328816,650.929016,403.826599,1057.237549,1054.755615,56.751675,61.71373,3,1.470687,0.818965,23.9333,1.554865,0.533088,1.152936,26.750082,3.465549,3.74915,0.0,4.217549
1771893991.36997,665.207214,390.789368,1041.105835,1055.996582,57.631027,62.993313,3,1.440115,0.816331,23.896914,1.499312,0.543029,1.148635,25.188229,3.465549,3.74915,0.0,4.217549
1771893992.44588,633.081238,409.265564,1075.850708,1042.346802,55.769821,60.736145,3,1.484541,0.822423,23.02537,1.597145,0.520661,1.131551,25.707458,3.465549,3.74915,0.0,4.217549
1771893993.48083,622.372559,401.360901,1034.901489,1023.733459,57.976532,60.794395,3,1.522428,0.824594,23.85673,1.575562,0.513205,1.143382,25.095917,3.465549,3.74915,0.0,4.217549
1771893994.497166,630.701599,394.272766,1016.288147,1024.974365,59.038376,61.533401,3,1.552843,0.822899,23.140615,1.578136,0.519004,1.232206,34.856339,3.465549,3.74915,0.0,4.217549
1771893995.50731,624.752319,379.126953,1010.083679,1003.879272,59.40102,62.23381,3,1.435602,0.824105,23.014605,1.450078,0.514862,1.158424,25.635502,3.465549,3.74915,0.0,4.217549
1771893996.577004,759.205505,450.661194,1069.646362,1209.866699,56.093304,62.751167,3,1.357251,0.801468,25.709534,1.451778,0.608479,1.164787,25.133354,3.465549,3.74915,0.0,4.217549
1771893997.762113,619.99292,419.87207,1185.04895,1039.86499,50.630821,59.622444,3,1.468693,0.825086,25.002012,1.740473,0.511548,1.118037,28.536362,3.465549,3.74915,0.0,4.217549
1771893998.788376,621.182739,406.273438,1026.21521,1027.456177,58.46727,60.458321,3,1.636895,0.82484,26.489353,1.679807,0.512376,1.212841,33.978462,3.465549,3.74915,0.0,4.217549
1771893999.809687,636.650818,400.732483,1021.251709,1037.383301,58.751431,61.370838,3,1.602631,0.821716,25.176395,1.63669,0.523146,1.167949,28.520336,3.465549,3.74915,0.0,4.217549
1771894000.845878,622.372559,398.87915,1036.142334,1021.251709,57.907101,60.942131,3,1.575226,0.824594,24.20225,1.632158,0.513205,1.178132,30.546749,3.465549,3.74915,0.0,4.217549
1771894001.858491,621.182739,390.141846,1012.56543,1011.324585,59.255428,61.422688,3,1.618145,0.82484,25.730881,1.638477,0.512376,1.19308,31.278191,3.465549,3.74915,0.0,4.217549
1771894002.863671,630.701599,384.345642,1005.120117,1015.047241,59.694359,62.135197,3,1.494884,0.822899,23.48868,1.502537,0.519004,1.215221,33.322067,3.465549,3.74915,0.0,4.217549
1771894003.880007,643.789917,386.147949,1016.288147,1029.937866,59.038376,62.507648,3,1.551193,0.820325,23.591063,1.576459,0.528117,1.192775,31.547722,3.465549,3.74915,0.0,4.217549
1771894004.936051,652.118896,412.563843,1055.996582,1064.682739,56.818367,61.250069,3,1.444716,0.818741,22.752588,1.525615,0.533916,1.139209,24.836184,3.465549,3.74915,0.0,4.217549
1771894005.975976,661.637756,388.154358,1039.86499,1049.792114,57.699799,63.0256,3,1.340725,0.816979,22.318657,1.394173,0.540544,1.127869,22.699703,3.465549,3.74915,0.0,4.217549
1771894007.035743,650.929016,397.622253,1059.719238,1048.55127,56.618771,62.078892,3,1.436319,0.818965,22.912519,1.522094,0.533088,1.118037,22.32489,3.465549,3.74915,0.0,4.217549
1771894008.088065,658.068115,401.651123,1052.273926,1059.719238,57.019375,62.098347,3,1.451096,0.817634,23.548002,1.526951,0.538059,1.132431,24.151426,3.465549,3.74915,0.0,4.217549
1771894009.123026,678.295654,377.700928,1034.901489,1055.996582,57.976532,64.23275,3,1.388511,0.814015,23.925558,1.436972,0.552143,1.14903,24.997644,3.465549,3.74915,0.0,4.217549
1771894010.185276,671.156494,383.599121,1062.20105,1054.755615,56.486481,63.63147,3,1.412618,0.815267,24.043165,1.500484,0.547172,1.134493,24.459175,3.465549,3.74915,0.0,4.217549
1771894011.261186,664.017395,404.388123,1075.850708,1068.405518,55.769821,62.150318,3,1.41774,0.816546,23.703985,1.525277,0.542201,1.133695,24.771366,3.465549,3.74915,0.0,4.217549
1771894012.323435,660.447815,398.030579,1062.20105,1058.478394,56.486481,62.395966,3,1.469545,0.817196,21.86788,1.560952,0.539716,1.137959,25.431934,3.465549,3.74915,0.0,4.217549
1771894013.3919,653.308716,407.651367,1068.405518,1060.960083,56.158451,61.577122,3,1.447312,0.818518,23.367018,1.546316,0.534745,1.126075,23.613581,3.465549,3.74915,0.0,4.217549
1771894014.442981,648.549316,397.520142,1051.032959,1046.069458,57.086697,61.998684,3,1.460619,0.819415,25.462965,1.535158,0.531431,1.137332,24.811708,3.465549,3.74915,0.0,4.217549
1771894015.504001,667.586975,413.227356,1060.960083,1080.814331,56.552551,61.767036,3,1.373257,0.815903,24.70615,1.456971,0.544686,1.129893,24.103914,3.465549,3.74915,0.0,4.217549
1771894016.598513,647.359497,426.009521,1094.464111,1073.369019,54.82135,60.310989,3,1.521569,0.819641,26.487141,1.665302,0.530602,1.136852,26.869385,3.465549,3.74915,0.0,4.217549
1771894017.637197,660.447815,391.826111,1038.624146,1052.273926,57.768734,62.76387,3,1.46205,0.817196,22.154486,1.51852,0.539716,1.159027,26.469713,3.465549,3.74915,0.0,4.217549
1771894018.708133,646.169617,409.826965,1070.887207,1055.996582,56.028309,61.190502,3,1.453065,0.819868,22.904699,1.556068,0.529774,1.143194,26.549248,3.465549,3.74915,0.0,4.217549
1771894019.744322,660.447815,390.585144,1036.142334,1051.032959,57.907101,62.837975,3,1.459058,0.817196,24.389315,1.511791,0.539716,1.136195,23.4028,3.465549,3.74915,0.0,4.217549
1771894020.811547,648.549316,406.206299,1067.164673,1054.755615,56.223751,61.48811,3,1.506174,0.819415,25.439369,1.607336,0.531431,1.211384,35.475025,3.465549,3.74915,0.0,4.217549
1771894021.845255,662.827515,385.723755,1033.660522,1048.55127,58.046135,63.213646,3,1.516362,0.816762,24.743647,1.567404,0.541373,1.138344,23.922142,3.465549,3.74915,0.0,4.217549
1771894022.919925,665.207214,411.88446,1074.609863,1077.091675,55.834217,61.759575,3,1.455582,0.816331,25.596684,1.564183,0.543029,1.150095,27.370646,3.465549,3.74915,0.0,4.217549
1771894024.03305,649.739197,447.206726,1113.077515,1096.945923,53.904602,59.231651,3,1.530266,0.819189,24.239042,1.703304,0.532259,1.149339,29.16539,3.465549,3.74915,0.0,4.217549
1771894025.116407,683.055054,434.985962,1083.296143,1118.041016,55.386517,61.093914,3,1.551948,0.813194,26.586794,1.681219,0.555457,1.128953,24.494858,3.465549,3.74915,0.0,4.217549
1771894026.250639,660.447815,450.147888,1134.172607,1110.595703,52.902,59.467888,3,1.493096,0.817196,23.319128,1.693429,0.539716,1.133999,26.811632,3.465549,3.74915,0.0,4.217549
1771894027.317852,654.498596,406.461487,1067.164673,1060.960083,56.223751,61.689274,3,1.480541,0.818296,23.105776,1.579981,0.535573,1.148481,26.53595,3.465549,3.74915,0.0,4.217549
1771894028.373908,667.586975,402.059387,1055.996582,1069.646362,56.818367,62.411934,3,1.399044,0.815903,22.893641,1.477386,0.544686,1.134206,24.174635,3.465549,3.74915,0.0,4.217549
1771894029.45477,660.447815,412.921204,1080.814331,1073.369019,55.513699,61.530357,3,1.473846,0.817196,23.020906,1.592954,0.539716,1.111378,22.252567,3.465549,3.74915,0.0,4.217549
1771894030.587762,659.257996,472.4328,1132.931763,1131.690796,52.959942,58.254253,3,1.200142,0.817415,6.018745,1.359679,0.538887,1.117697,27.428133,3.465549,3.74915,0.0,4.217549
1771894031.637602,641.410217,389.768616,1049.792114,1031.178833,57.154171,62.201649,3,1.518209,0.820785,23.73418,1.593804,0.52646,1.135251,24.965765,3.465549,3.74915,0.0,4.217549
1771894032.673804,656.878296,395.39563,1036.142334,1052.273926,57.907101,62.424648,3,1.400709,0.817854,24.348871,1.451334,0.53723,1.122338,21.887285,3.465549,3.74915,0.0,4.217549
1771894033.743498,674.726013,413.53363,1069.646362,1088.259644,56.093304,62.000465,3,1.419284,0.814638,23.346632,1.518132,0.549657,1.142521,25.672428,3.465549,3.74915,0.0,4.217549
1771894034.826854,656.878296,407.804443,1083.296143,1064.682739,55.386517,61.69709,3,1.497431,0.817854,23.871733,1.622162,0.53723,1.146235,26.913189,3.465549,3.74915,0.0,4.217549
1771894035.890344,643.789917,406.002197,1063.441895,1049.792114,56.42057,61.325466,3,1.397209,0.820325,22.679922,1.485851,0.528117,1.139291,25.458666,3.465549,3.74915,0.0,4.217549
1771894036.93275,653.308716,398.96521,1042.346802,1052.273926,57.562416,62.085419,3,1.459817,0.818518,22.470846,1.521636,0.534745,1.184117,29.299706,3.465549,3.74915,0.0,4.217549
1771894037.98135,662.827515,395.650879,1048.55127,1058.478394,57.221809,62.620789,3,1.390453,0.816762,21.563873,1.457961,0.541373,1.130684,23.112844,3.465549,3.74915,0.0,4.217549
1771894039.04484,669.966614,400.920593,1063.441895,1070.887207,56.42057,62.561829,3,1.42185,0.815479,22.24625,1.512055,0.546343,1.12708,23.547031,3.465549,3.74915,0.0,4.217549
1771894040.131918,647.359497,416.082397,1087.018799,1063.441895,55.196838,60.873993,3,1.411829,0.819641,22.295025,1.534685,0.530602,1.117835,23.573048,3.465549,3.74915,0.0,4.217549
1771894041.192927,661.637756,414.212952,1060.960083,1075.850708,56.552551,61.499031,3,1.498855,0.816979,26.906618,1.590226,0.540544,1.129875,23.840878,3.465549,3.74915,0.0,4.217549
1771894042.265114,667.586975,410.745667,1072.128174,1078.332642,55.963459,61.909187,3,1.40332,0.815903,21.788359,1.504538,0.544686,1.116422,22.578247,3.465549,3.74915,0.0,4.217549
1771894043.334809,667.586975,402.059387,1069.646362,1069.646362,56.093304,62.411934,3,1.377551,0.815903,23.080854,1.473492,0.544686,1.127195,24.173508,3.465549,3.74915,0.0,4.217549
1771894044.393347,646.169617,389.972717,1058.478394,1036.142334,56.685143,62.363018,3,1.465017,0.819868,24.083721,1.550689,0.529774,1.147287,26.452744,3.465549,3.74915,0.0,4.217549
1771894045.449392,667.586975,410.745667,1055.996582,1078.332642,56.818367,61.909187,3,1.412114,0.815903,23.118641,1.491187,0.544686,1.132057,23.670584,3.465549,3.74915,0.0,4.217549
1771894046.525302,668.776794,408.31488,1075.850708,1077.091675,55.769821,62.090981,3,1.41725,0.815691,24.501131,1.524749,0.545515,1.132254,24.824532,3.465549,3.74915,0.0,4.217549
1771894047.588792,685.434753,395.379578,1063.441895,1080.814331,56.42057,63.418365,3,1.327567,0.812789,22.303986,1.411791,0.557114,1.123912,22.494476,3.465549,3.74915,0.0,4.217549
1771894048.693243,661.637756,417.93573,1104.391235,1079.573486,54.328571,61.286957,3,1.44905,0.816979,22.969698,1.600319,0.540544,1.118926,24.412127,3.465549,3.74915,0.0,4.217549
1771894049.762937,662.827515,408.059692,1069.646362,1070.887207,56.093304,61.895172,3,1.370824,0.816762,22.886932,1.466297,0.541373,1.118177,22.345257,3.465549,3.74915,0.0,4.217549
1771894050.833884,660.447815,407.957703,1070.887207,1068.405518,56.028309,61.816208,3,1.463607,0.817196,24.879982,1.567358,0.539716,1.120861,23.391125,3.465549,3.74915,0.0,4.217549
1771894051.901097,660.447815,406.716858,1067.164673,1067.164673,56.223751,61.888088,3,1.472863,0.817196,25.103987,1.571787,0.539716,1.143161,26.290493,3.465549,3.74915,0.0,4.217549
1771894052.983212,656.878296,421.454346,1082.055298,1078.332642,55.450031,60.916107,3,1.521664,0.817854,23.953358,1.646525,0.53723,1.147406,26.60346,3.465549,3.74915,0.0,4.217549
1771894054.041738,653.308716,401.446899,1058.478394,1054.755615,56.685143,61.939346,3,1.403983,0.818518,23.243032,1.486086,0.534745,1.131625,24.381348,3.465549,3.74915,0.0,4.217549
1771894055.10524,647.359497,409.878052,1063.441895,1057.237549,56.42057,61.231224,3,1.440389,0.819641,24.159079,1.53177,0.530602,1.172908,28.225487,3.465549,3.74915,0.0,4.217549
1771894056.173693,656.878296,421.454346,1068.405518,1078.332642,56.158451,60.916107,3,1.521856,0.817854,23.414907,1.625959,0.53723,1.148161,26.624722,3.465549,3.74915,0.0,4.217549
1771894057.222304,673.536255,392.387329,1048.55127,1065.923584,57.221809,63.188042,3,1.450992,0.814847,23.435369,1.52144,0.548829,1.165741,28.0933,3.465549,3.74915,0.0,4.217549
1771894058.301926,660.447815,405.475769,1079.573486,1065.923584,55.577503,61.960148,3,1.435383,0.817196,21.665443,1.549602,0.539716,1.110238,22.293571,3.465549,3.74915,0.0,4.217549
1771894059.361705,662.827515,399.373535,1059.719238,1062.20105,56.618771,62.401325,3,1.432193,0.816762,23.971386,1.517722,0.541373,1.147849,26.522062,3.465549,3.74915,0.0,4.217549
1771894060.435122,644.979797,409.775818,1073.369019,1054.755615,55.898762,61.149693,3,1.471532,0.820096,23.819565,1.579497,0.528946,1.146887,27.972137,3.465549,3.74915,0.0,4.217549
1771894061.476287,635.460999,395.717834,1041.105835,1031.178833,57.631027,61.62471,3,1.572188,0.821951,24.675663,1.636814,0.522318,1.2282,36.860771,3.465549,3.74915,0.0,4.217549
1771894062.508755,649.739197,397.571228,1032.419678,1047.310425,58.115902,62.038837,3,1.493831,0.819189,24.265882,1.54226,0.532259,1.147494,25.077061,3.465549,3.74915,0.0,4.217549
1771894063.547426,639.030457,388.42572,1038.624146,1027.456177,57.768734,62.195396,3,1.510879,0.821249,24.703571,1.569235,0.524803,1.144237,25.628361,3.465549,3.74915,0.0,4.217549
1771894064.578666,658.068115,392.964844,1031.178833,1051.032959,58.185833,62.611557,3,1.457003,0.817634,24.207298,1.502431,0.538059,1.132754,23.25275,3.465549,3.74915,0.0,4.217549
1771894065.642155,644.979797,404.812317,1063.441895,1049.792114,56.42057,61.438812,3,1.443976,0.820096,24.239632,1.535584,0.528946,1.143965,25.613556,3.465549,3.74915,0.0,4.217549
1771894066.687032,649.739197,400.052917,1044.828613,1049.792114,57.425686,61.892174,3,1.578366,0.819189,24.924295,1.649121,0.532259,1.156565,27.898026,3.465549,3.74915,0.0,4.217549
1771894067.728197,664.017395,391.979187,1041.105835,1055.996582,57.631027,62.880642,3,1.511994,0.816546,24.854691,1.574146,0.542201,1.132983,24.215284,3.465549,3.74915,0.0,4.217549
1771894068.786724,673.536255,394.869263,1058.478394,1068.405518,56.685143,63.04126,3,1.41502,0.814847,23.953688,1.497768,0.548829,1.129009,23.140436,3.465549,3.74915,0.0,4.217549
1771894069.862634,672.346375,402.263489,1075.850708,1074.609863,55.769821,62.566555,3,1.368632,0.815057,22.211632,1.472443,0.548,1.129542,23.864525,3.465549,3.74915,0.0,4.217549
1771894070.941015,655.688477,405.271606,1078.332642,1060.960083,55.641457,61.801426,3,1.409559,0.818074,22.680952,1.519974,0.536402,1.129109,24.230318,3.465549,3.74915,0.0,4.217549
1771894072.002034,660.447815,405.475769,1060.960083,1065.923584,56.552551,61.960148,3,1.470434,0.817196,25.488441,1.560072,0.539716,1.128669,24.145353,3.465549,3.74915,0.0,4.217549
1771894073.063043,666.397156,400.767517,1060.960083,1067.164673,56.552551,62.44558,3,1.420368,0.816117,24.607309,1.506954,0.543858,1.149211,26.514004,3.465549,3.74915,0.0,4.217549
1771894074.122822,675.915894,393.730469,1059.719238,1069.646362,56.618771,63.190598,3,1.372584,0.814429,23.603817,1.454554,0.550486,1.14967,26.479565,3.465549,3.74915,0.0,4.217549
1771894075.15653,692.573853,358.459106,1033.660522,1051.032959,58.046135,65.894592,3,1.034932,0.811588,3.353419,1.069768,0.562084,1.201012,32.757217,3.465549,3.74915,0.0,4.217549
1771894076.260981,667.586975,410.745667,1104.391235,1078.332642,54.328571,61.909187,3,0.921884,0.815903,24.320444,1.01812,0.544686,1.118391,23.999788,3.465549,3.74915,0.0,4.217549
1771894077.320749,648.549316,391.315674,1059.719238,1039.86499,56.618771,62.368607,3,1.52919,0.819415,24.264664,1.620512,0.531431,1.139897,25.921915,3.465549,3.74915,0.0,4.217549
1771894078.374312,656.878296,405.322754,1053.514771,1062.20105,56.952217,61.841236,3,1.426244,0.817854,24.021414,1.502569,0.53723,1.144415,25.721737,3.465549,3.74915,0.0,4.217549
1771894079.441536,652.118896,410.082153,1067.164673,1062.20105,56.223751,61.393173,3,1.441474,0.818741,24.415712,1.53829,0.533916,1.161081,28.349634,3.465549,3.74915,0.0,4.217549
1771894080.501303,655.688477,407.753418,1059.719238,1063.441895,56.618771,61.657196,3,1.545003,0.818074,24.62331,1.637269,0.536402,1.163848,28.812817,3.465549,3.74915,0.0,4.217549
1771894081.554877,650.929016,397.622253,1053.514771,1048.55127,56.952217,62.078892,3,1.434308,0.818965,22.829456,1.511065,0.533088,1.165332,28.558613,3.465549,3.74915,0.0,4.217549
1771894082.613404,654.498596,407.702454,1058.478394,1062.20105,56.685143,61.617207,3,1.502311,0.818296,21.126259,1.590164,0.535573,1.130324,24.127682,3.465549,3.74915,0.0,4.217549
1771894083.670701,664.017395,403.147278,1057.237549,1067.164673,56.751675,62.222584,3,1.436863,0.816546,23.152412,1.519106,0.542201,1.139715,25.252941,3.465549,3.74915,0.0,4.217549
1771894084.754045,641.410217,418.309021,1083.296143,1059.719238,55.386517,60.526432,3,1.444395,0.820785,23.059361,1.564708,0.52646,1.138713,27.040678,3.465549,3.74915,0.0,4.217549
1771894085.786525,661.637756,391.877014,1032.419678,1053.514771,58.115902,62.802895,3,1.435026,0.816979,24.069933,1.48155,0.540544,1.132375,23.121965,3.465549,3.74915,0.0,4.217549
1771894086.835124,660.447815,386.86261,1048.55127,1047.310425,57.221809,63.061321,3,1.436574,0.817196,22.524046,1.506321,0.539716,1.163768,27.518908,3.465549,3.74915,0.0,4.217549
1771894087.891168,654.498596,395.293518,1055.996582,1049.792114,56.818367,62.345539,3,1.434378,0.818296,23.919846,1.514699,0.535573,1.171603,28.985012,3.465549,3.74915,0.0,4.217549
1771894088.937298,661.637756,391.877014,1046.069458,1053.514771,57.357567,62.802895,3,1.487601,0.816979,25.067968,1.556134,0.540544,1.18087,30.118595,3.465549,3.74915,0.0,4.217549
1771894089.983415,693.763672,385.809814,1046.069458,1079.573486,57.357567,64.262756,3,1.433872,0.81139,23.777021,1.49993,0.562913,1.189273,30.677963,3.465549,3.74915,0.0,4.217549
1771894091.034508,658.068115,355.738281,1051.032959,1013.806396,57.086697,64.910629,3,1.324096,0.817634,20.878176,1.391668,0.538059,1.274246,42.9702,3.465549,3.74915,0.0,4.217549
1771894092.102962,642.600098,409.673828,1068.405518,1052.273926,56.158451,61.06776,3,1.628616,0.820555,25.125223,1.740022,0.527289,1.133397,25.753565,3.465549,3.74915,0.0,4.217549
1771894093.151572,639.030457,405.798157,1048.55127,1044.828613,57.221809,61.161266,3,1.532275,0.821249,24.264259,1.606668,0.524803,1.181415,29.827744,3.465549,3.74915,0.0,4.217549
1771894094.212581,643.789917,422.133667,1060.960083,1065.923584,56.552551,60.397381,3,1.581877,0.820325,24.512266,1.678309,0.528117,1.195124,32.32859,3.465549,3.74915,0.0,4.217549
1771894095.274829,644.979797,418.462097,1062.20105,1063.441895,56.486481,60.650219,3,1.550747,0.820096,24.604509,1.647205,0.528946,1.148284,27.260101,3.465549,3.74915,0.0,4.217549
1771894096.345777,633.081238,425.397156,1070.887207,1058.478394,56.028309,59.810501,3,1.454982,0.822423,25.143694,1.558122,0.520661,1.152936,27.368622,3.465549,3.74915,0.0,4.217549
1771894097.362112,671.156494,384.840088,1016.288147,1055.996582,59.038376,63.55669,3,1.469602,0.815267,24.498589,1.493539,0.547172,1.164736,26.510191,3.465549,3.74915,0.0,4.217549
1771894098.452914,673.536255,419.687012,1090.741455,1093.223267,55.008453,61.610126,3,1.465746,0.814847,23.260841,1.59875,0.548829,1.136209,25.697895,3.465549,3.74915,0.0,4.217549
1771894099.613205,664.017395,486.286682,1160.231201,1150.304077,51.713829,57.72538,3,1.545197,0.816546,31.173576,1.792786,0.542201,1.154789,30.204376,3.465549,3.74915,0.0,4.217549
1771894100.695308,650.929016,417.476501,1082.055298,1068.405518,55.450031,60.925274,3,1.564518,0.818965,26.743738,1.692895,0.533088,1.161085,29.528004,3.465549,3.74915,0.0,4.217549
1771894101.755087,642.600098,408.432861,1059.719238,1051.032959,56.618771,61.139862,3,1.564279,0.820555,24.918547,1.657696,0.527289,1.171184,29.980305,3.465549,3.74915,0.0,4.217549
1771894102.798723,636.650818,400.732483,1043.587646,1037.383301,57.493973,61.370838,3,1.529652,0.821716,25.642841,1.596326,0.523146,1.228561,35.254642,3.465549,3.74915,0.0,4.217549
1771894103.857249,625.9422,421.368225,1058.478394,1047.310425,56.685143,59.766632,3,1.56008,0.823862,26.563311,1.651311,0.51569,1.205401,33.454346,3.465549,3.74915,0.0,4.217549
1771894104.979073,642.600098,496.536011,1121.763794,1139.136108,53.487198,56.411179,3,1.484947,0.820555,20.82505,1.66576,0.527289,1.089548,18.943901,3.465549,3.74915,0.0,4.217549
1771894106.032647,664.017395,411.833313,1053.514771,1075.850708,56.952217,61.720215,3,1.459529,0.816546,21.044374,1.537635,0.542201,1.150011,25.314148,3.465549,3.74915,0.0,4.217549
1771894107.078765,653.308716,381.592773,1046.069458,1034.901489,57.357567,63.127625,3,1.481257,0.818518,22.90802,1.549497,0.534745,1.151933,26.764517,3.465549,3.74915,0.0,4.217549
1771894108.133568,640.220398,400.885437,1054.755615,1041.105835,56.885216,61.494267,3,1.367942,0.821017,21.114054,1.442845,0.525632,1.109359,20.738724,3.465549,3.74915,0.0,4.217549
1771894109.166048,675.915894,393.730469,1032.419678,1069.646362,58.115902,63.190598,3,1.288514,0.814429,21.269228,1.330287,0.550486,1.125385,20.957779,3.465549,3.74915,0.0,4.217549
