timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1764705643.821589, 241.370316, 557.754028, 785.346252, 799.124329, 76.399422, 30.204350, 2, 3.712444, 1.640780, 3.143389, 2.915554, 0.396036, 2.651093, 140.914658, 1.410884, 2.452821, 1.273431, 3.445575
1764705644.606972, 236.025330, 543.058228, 785.346252, 779.083557, 76.399422, 30.295254, 2, 3.815510, 1.635988, 3.215729, 2.996497, 0.386135, 2.643510, 139.110855, 1.410884, 2.452821, 1.273431, 3.445575
1764705645.401135, 236.025330, 558.088806, 794.114136, 794.114136, 75.555893, 29.721838, 2, 3.749700, 1.666708, 1.562037, 2.977690, 0.393385, 2.692454, 161.246353, 1.410884, 2.452821, 1.273431, 3.445575
1764705646.190275, 248.853302, 555.281128, 789.103943, 804.134460, 76.035614, 30.946728, 2, 3.641436, 1.602467, 0.776875, 2.873471, 0.398779, 2.591020, 103.471588, 1.410884, 2.452821, 1.273431, 3.445575
1764705646.995700, 240.301331, 555.065308, 805.387024, 795.366638, 74.498344, 30.212650, 2, 3.616746, 1.640341, 1.899725, 2.912881, 0.394176, 2.650398, 125.612129, 1.410884, 2.452821, 1.273431, 3.445575
1764705647.782347, 248.853302, 547.765869, 786.598816, 796.619202, 76.277763, 31.238678, 2, 3.618198, 1.587898, 3.879376, 2.846070, 0.395154, 2.568505, 128.411224, 1.410884, 2.452821, 1.273431, 3.445575
1764705648.582761, 242.439331, 550.422241, 800.376831, 792.861572, 74.964691, 30.577765, 2, 3.691814, 1.621276, 1.702033, 2.954843, 0.393061, 2.620356, 141.117416, 1.410884, 2.452821, 1.273431, 3.445575
1764705649.384427, 254.198318, 561.209045, 801.629395, 815.407349, 74.847557, 31.174397, 2, 3.529233, 1.591083, 1.935951, 2.829137, 0.404451, 2.573411, 107.496452, 1.410884, 2.452821, 1.273431, 3.445575
1764705650.201135, 242.439331, 560.442627, 816.659912, 802.881958, 73.469994, 30.196136, 2, 3.504903, 1.641214, 1.394705, 2.862314, 0.397895, 2.651781, 127.690681, 1.410884, 2.452821, 1.273431, 3.445575
1764705651.004054, 238.163330, 559.708435, 802.881958, 797.871765, 74.730789, 29.849825, 2, 3.483986, 1.659749, 1.774448, 2.797229, 0.395291, 2.681296, 104.816010, 1.410884, 2.452821, 1.273431, 3.445575
1764705651.796952, 238.163330, 554.698242, 792.861572, 792.861572, 75.675255, 30.038448, 2, 3.559069, 1.649601, 0.353086, 2.821849, 0.392874, 2.665100, 121.800591, 1.410884, 2.452821, 1.273431, 3.445575
1764705652.582336, 237.094315, 546.999451, 785.346252, 784.093750, 76.399422, 30.238005, 2, 3.635763, 1.639002, 0.787094, 2.855333, 0.388598, 2.648278, 119.033272, 1.410884, 2.452821, 1.273431, 3.445575
1764705653.368983, 234.956345, 549.137390, 786.598816, 784.093750, 76.277763, 29.965338, 2, 3.750767, 1.653519, 1.784887, 2.950349, 0.388505, 2.671343, 151.502106, 1.410884, 2.452821, 1.273431, 3.445575
1764705654.150608, 242.439331, 547.917114, 781.588623, 790.356445, 76.766724, 30.674685, 2, 3.735397, 1.616291, 2.383718, 2.919544, 0.391853, 2.612552, 147.376801, 1.410884, 2.452821, 1.273431, 3.445575
1764705654.938496, 242.439331, 545.412048, 787.851379, 787.851379, 76.156494, 30.772215, 2, 3.728911, 1.611307, 3.725767, 2.937828, 0.390644, 2.604770, 157.094711, 1.410884, 2.452821, 1.273431, 3.445575
1764705655.721386, 241.370316, 540.218323, 782.841187, 781.588623, 76.643898, 30.882015, 2, 3.791770, 1.605733, 3.305814, 2.968354, 0.387576, 2.596093, 147.477692, 1.410884, 2.452821, 1.273431, 3.445575
1764705656.501759, 243.508316, 539.332886, 780.336121, 782.841187, 76.889946, 31.105713, 2, 3.943644, 1.594500, 3.546151, 3.077368, 0.388274, 2.578684, 104.005234, 1.410884, 2.452821, 1.273431, 3.445575
1764705657.299667, 238.163330, 553.445679, 797.871765, 791.609009, 75.200058, 30.085981, 2, 3.826092, 1.647064, 3.017337, 3.052731, 0.392270, 2.661064, 162.484833, 1.410884, 2.452821, 1.273431, 3.445575
1764705658.101334, 226.404358, 561.447021, 801.629395, 787.851379, 74.847557, 28.736937, 2, 3.879790, 1.722335, 2.374238, 3.110154, 0.389944, 2.783119, 176.971298, 1.410884, 2.452821, 1.273431, 3.445575
1764705658.900507, 230.680344, 573.454102, 799.124329, 804.134460, 75.082184, 28.686789, 2, 3.819989, 1.725269, 1.207600, 3.052646, 0.397986, 2.787975, 163.746155, 1.410884, 2.452821, 1.273431, 3.445575
1764705659.705931, 232.818344, 575.073792, 805.387024, 807.892151, 74.498344, 28.817999, 2, 3.788012, 1.717613, 2.679168, 3.050816, 0.399892, 2.775321, 149.308701, 1.410884, 2.452821, 1.273431, 3.445575
1764705660.515112, 228.542343, 575.592102, 809.144653, 804.134460, 74.152374, 28.420910, 2, 3.821287, 1.741001, 1.770906, 3.091974, 0.397892, 2.814131, 143.804184, 1.410884, 2.452821, 1.273431, 3.445575
1764705661.319295, 230.680344, 575.959229, 804.134460, 806.639587, 74.614388, 28.597698, 2, 3.848844, 1.730508, 1.928241, 3.094988, 0.399194, 2.796662, 152.014465, 1.410884, 2.452821, 1.273431, 3.445575
1764705662.124719, 232.818344, 575.073792, 805.387024, 807.892151, 74.498344, 28.817999, 2, 3.856107, 1.717613, 1.610657, 3.105658, 0.399892, 2.775321, 165.209549, 1.410884, 2.452821, 1.273431, 3.445575
1764705662.935166, 225.335358, 576.294067, 810.397217, 801.629395, 74.037766, 28.109667, 2, 3.713888, 1.759795, 0.948044, 3.009725, 0.396544, 2.845655, 115.520195, 1.410884, 2.452821, 1.273431, 3.445575
1764705663.736832, 226.404358, 576.477600, 801.629395, 802.881958, 74.847557, 28.198961, 2, 3.784087, 1.754360, 0.510605, 3.033436, 0.397195, 2.836509, 107.401237, 1.410884, 2.452821, 1.273431, 3.445575
1764705664.551023, 224.266357, 587.383423, 814.154785, 811.649780, 73.696060, 27.630928, 2, 3.922256, 1.789529, 1.808349, 3.193323, 0.401331, 2.896143, 191.310104, 1.410884, 2.452821, 1.273431, 3.445575
1764705665.332661, 232.818344, 558.790649, 781.588623, 791.609009, 76.766724, 29.410774, 2, 4.091597, 1.683874, 2.094577, 3.197946, 0.392037, 2.720152, 141.154907, 1.410884, 2.452821, 1.273431, 3.445575
1764705666.138084, 231.749359, 572.385132, 805.387024, 804.134460, 74.498344, 28.819729, 2, 3.956370, 1.717512, 2.348489, 3.186409, 0.398032, 2.775155, 155.072937, 1.410884, 2.452821, 1.273431, 3.445575
1764705666.948518, 222.128372, 576.995972, 810.397217, 799.124329, 74.037766, 27.796471, 2, 3.875504, 1.779131, 0.756807, 3.140698, 0.395196, 2.878403, 144.043289, 1.410884, 2.452821, 1.273431, 3.445575
1764705667.728891, 224.266357, 558.574829, 780.336121, 782.841187, 76.889946, 28.647747, 2, 3.937176, 1.727561, 0.621828, 3.072320, 0.387434, 2.791772, 136.614059, 1.410884, 2.452821, 1.273431, 3.445575
1764705668.526812, 233.887360, 575.257324, 797.871765, 809.144653, 75.200058, 28.905504, 2, 3.770904, 1.712545, 0.647024, 3.008698, 0.400543, 2.766973, 113.220894, 1.410884, 2.452821, 1.273431, 3.445575
1764705669.330983, 224.266357, 568.595215, 804.134460, 792.861572, 74.614388, 28.285688, 2, 3.638953, 1.749115, -0.116631, 2.926208, 0.392268, 2.827705, 93.433113, 1.410884, 2.452821, 1.273431, 3.445575
1764705670.122629, 231.749359, 568.627441, 791.609009, 800.376831, 75.794991, 28.955030, 2, 3.763286, 1.709691, 0.733678, 2.979051, 0.396220, 2.762280, 126.507866, 1.410884, 2.452821, 1.273431, 3.445575
1764705670.914286, 237.094315, 560.777466, 791.609009, 797.871765, 75.794991, 29.715841, 2, 3.826437, 1.667036, 4.126242, 3.029042, 0.395245, 2.692980, 167.917908, 1.410884, 2.452821, 1.273431, 3.445575
1764705671.727225, 230.680344, 574.706665, 812.902283, 805.387024, 73.809608, 28.642172, 2, 3.805159, 1.727889, 1.045580, 3.093222, 0.398590, 2.792316, 142.255875, 1.410884, 2.452821, 1.273431, 3.445575
1764705672.507598, 228.542343, 549.288635, 780.336121, 777.830994, 76.889946, 29.382006, 2, 3.943254, 1.685480, 2.361179, 3.077064, 0.385204, 2.722756, 161.091660, 1.410884, 2.452821, 1.273431, 3.445575
1764705673.287983, 224.266357, 551.059570, 780.336121, 775.325928, 76.889946, 28.925430, 2, 3.828945, 1.711396, 0.158161, 2.987864, 0.383808, 2.765082, 102.597145, 1.410884, 2.452821, 1.273431, 3.445575
1764705674.062094, 218.921371, 548.889221, 774.073364, 767.810608, 77.512032, 28.512419, 2, 3.998928, 1.735554, -0.296284, 3.095464, 0.379950, 2.805050, 133.464905, 1.410884, 2.452821, 1.273431, 3.445575
1764705674.868770, 227.473358, 589.186523, 806.639587, 816.659912, 74.382660, 27.854113, 2, 4.053382, 1.775540, 1.979149, 3.269619, 0.403888, 2.872296, 150.645752, 1.410884, 2.452821, 1.273431, 3.445575
1764705675.664173, 225.335358, 567.526245, 795.366638, 792.861572, 75.436905, 28.420517, 2, 3.915857, 1.741024, -0.053992, 3.114542, 0.392314, 2.814171, 131.838928, 1.410884, 2.452821, 1.273431, 3.445575
1764705676.453326, 234.956345, 565.420471, 789.103943, 800.376831, 76.035614, 29.355717, 2, 3.811700, 1.686951, 1.084204, 3.007828, 0.396360, 2.725142, 124.603912, 1.410884, 2.452821, 1.273431, 3.445575
1764705677.257497, 225.335358, 567.526245, 804.134460, 792.861572, 74.614388, 28.420517, 2, 3.801435, 1.741024, 0.605965, 3.056865, 0.392314, 2.814171, 108.473076, 1.410884, 2.452821, 1.273431, 3.445575
1764705678.041627, 228.542343, 559.309021, 784.093750, 787.851379, 76.521461, 29.008305, 2, 3.922776, 1.706631, 1.781604, 3.075824, 0.390037, 2.757257, 114.353142, 1.410884, 2.452821, 1.273431, 3.445575
1764705678.850820, 216.783386, 578.583252, 809.144653, 795.366638, 74.152374, 27.255779, 2, 3.909529, 1.813559, 0.319553, 3.163375, 0.393149, 2.937494, 113.240028, 1.410884, 2.452821, 1.273431, 3.445575
1764705679.651235, 222.128372, 584.511230, 800.376831, 806.639587, 74.964691, 27.537500, 2, 3.953792, 1.795452, 0.241236, 3.164523, 0.398821, 2.906290, 148.915329, 1.410884, 2.452821, 1.273431, 3.445575
1764705680.424092, 227.473358, 551.610229, 772.820801, 779.083557, 77.637665, 29.197556, 2, 3.971960, 1.695852, 1.419199, 3.069613, 0.385761, 2.739628, 135.083115, 1.410884, 2.452821, 1.273431, 3.445575
1764705681.220760, 227.473358, 569.145874, 796.619202, 796.619202, 75.318298, 28.554842, 2, 3.938558, 1.733040, 0.243339, 3.137531, 0.394220, 2.800868, 132.317154, 1.410884, 2.452821, 1.273431, 3.445575
1764705682.013658, 231.749359, 566.122437, 792.861572, 797.871765, 75.675255, 29.045940, 2, 3.830585, 1.704476, 2.470335, 3.037123, 0.395011, 2.753725, 163.558701, 1.410884, 2.452821, 1.273431, 3.445575
1764705682.800294, 230.680344, 554.665894, 786.598816, 785.346252, 76.277763, 29.373074, 2, 3.993065, 1.685980, 1.692220, 3.140940, 0.388922, 2.723567, 141.546234, 1.410884, 2.452821, 1.273431, 3.445575
1764705683.608222, 226.404358, 576.477600, 807.892151, 802.881958, 74.267342, 28.198961, 2, 3.953572, 1.754360, 0.059186, 3.194059, 0.397195, 2.836509, 153.424088, 1.410884, 2.452821, 1.273431, 3.445575
1764705684.391112, 236.025330, 558.088806, 782.841187, 794.114136, 76.643898, 29.721838, 2, 3.998797, 1.666708, 2.999445, 3.130423, 0.393385, 2.692454, 162.761703, 1.410884, 2.452821, 1.273431, 3.445575
1764705685.161465, 238.163330, 534.657471, 770.315735, 772.820801, 77.890137, 30.817408, 2, 4.154876, 1.609008, 1.151196, 3.200566, 0.383207, 2.601188, 173.978806, 1.410884, 2.452821, 1.273431, 3.445575
1764705685.944343, 229.611359, 543.209473, 782.841187, 772.820801, 76.643898, 29.710814, 2, 3.999951, 1.667310, 0.614929, 3.131326, 0.382833, 2.693421, 125.801109, 1.410884, 2.452821, 1.273431, 3.445575
1764705686.742264, 226.404358, 567.709778, 797.871765, 794.114136, 75.200058, 28.510305, 2, 3.967288, 1.735679, 1.177313, 3.165387, 0.392965, 2.805259, 152.585739, 1.410884, 2.452821, 1.273431, 3.445575
1764705687.535162, 228.542343, 566.824280, 792.861572, 795.366638, 75.675255, 28.734213, 2, 4.077798, 1.722494, 1.131718, 3.233130, 0.393663, 2.783382, 178.154114, 1.410884, 2.452821, 1.273431, 3.445575
1764705688.329312, 230.680344, 565.938843, 794.114136, 796.619202, 75.555893, 28.957418, 2, 4.010618, 1.709553, 1.094422, 3.184889, 0.394360, 2.762054, 177.653793, 1.410884, 2.452821, 1.273431, 3.445575
1764705689.105927, 234.956345, 546.632263, 776.578430, 781.588623, 77.261993, 30.061382, 2, 3.564964, 1.648376, 5.306713, 2.768474, 0.387296, 2.663150, 134.046524, 1.410884, 2.452821, 1.273431, 3.445575
1764705689.882555, 237.094315, 541.989258, 776.578430, 779.083557, 77.261993, 30.432463, 2, 3.491092, 1.628808, 3.364469, 2.711107, 0.386181, 2.632188, 159.629242, 1.410884, 2.452821, 1.273431, 3.445575
1764705690.664181, 233.887360, 543.943604, 781.588623, 777.830994, 76.766724, 30.069176, 2, 3.800976, 1.647960, 1.327860, 2.970799, 0.385437, 2.662489, 119.401329, 1.410884, 2.452821, 1.273431, 3.445575
1764705691.440796, 232.818344, 542.507568, 776.578430, 775.325928, 77.261993, 30.028448, 2, 3.879147, 1.650136, 1.543961, 3.012462, 0.384182, 2.665951, 148.362549, 1.410884, 2.452821, 1.273431, 3.445575
1764705692.227431, 223.197357, 552.128540, 786.598816, 775.325928, 76.277763, 28.787554, 2, 3.855731, 1.719383, 0.212831, 3.032913, 0.383762, 2.778242, 109.241493, 1.410884, 2.452821, 1.273431, 3.445575
1764705693.007816, 230.680344, 558.423584, 780.336121, 789.103943, 76.889946, 29.233202, 2, 3.935182, 1.693838, 2.039500, 3.070765, 0.390735, 2.736343, 171.670029, 1.410884, 2.452821, 1.273431, 3.445575
1764705693.814492, 230.680344, 575.959229, 806.639587, 806.639587, 74.382660, 28.597698, 2, 3.781902, 1.730508, 2.717202, 3.050632, 0.399194, 2.796662, 174.098633, 1.410884, 2.452821, 1.273431, 3.445575
1764705694.617411, 228.542343, 571.834473, 802.881958, 800.376831, 74.730789, 28.554344, 2, 3.923293, 1.733069, 2.082477, 3.149941, 0.396080, 2.800917, 175.556076, 1.410884, 2.452821, 1.273431, 3.445575
1764705695.420341, 226.404358, 573.972473, 802.881958, 800.376831, 74.730789, 28.287220, 2, 3.898145, 1.749023, 2.944701, 3.129750, 0.395986, 2.827550, 155.373489, 1.410884, 2.452821, 1.273431, 3.445575
1764705696.210735, 228.542343, 564.319214, 790.356445, 792.861572, 75.915115, 28.825001, 2, 3.964517, 1.717206, 1.077822, 3.133382, 0.392454, 2.774650, 143.378647, 1.410884, 2.452821, 1.273431, 3.445575
1764705696.989856, 230.680344, 550.908264, 779.083557, 781.588623, 77.013565, 29.514292, 2, 3.934001, 1.678121, 1.948899, 3.064915, 0.387110, 2.710842, 136.993973, 1.410884, 2.452821, 1.273431, 3.445575
1764705697.789016, 237.094315, 569.545288, 799.124329, 806.639587, 75.082184, 29.392845, 2, 3.755922, 1.684875, 1.266476, 3.001448, 0.399474, 2.721774, 150.458923, 1.410884, 2.452821, 1.273431, 3.445575
1764705698.576917, 238.163330, 550.940613, 787.851379, 789.103943, 76.156494, 30.181492, 2, 3.747528, 1.641990, 1.680157, 2.952495, 0.391062, 2.653009, 158.456924, 1.410884, 2.452821, 1.273431, 3.445575
1764705699.354784, 240.301331, 540.034790, 777.830994, 780.336121, 77.137581, 30.794594, 2, 3.734776, 1.610168, 0.701215, 2.905025, 0.386925, 2.602994, 132.492050, 1.410884, 2.452821, 1.273431, 3.445575
1764705700.147682, 230.680344, 550.908264, 792.861572, 781.588623, 75.675255, 29.514292, 2, 3.670402, 1.678121, -0.176945, 2.910121, 0.387110, 2.710842, 98.186249, 1.410884, 2.452821, 1.273431, 3.445575
1764705700.929320, 239.232315, 552.376709, 781.588623, 791.609009, 76.766724, 30.221022, 2, 3.681768, 1.639899, 0.936091, 2.877628, 0.392317, 2.649697, 111.471947, 1.410884, 2.452821, 1.273431, 3.445575
1764705701.720966, 236.025330, 551.826050, 791.609009, 787.851379, 75.794991, 29.958101, 2, 3.532495, 1.653908, 1.133267, 2.796355, 0.390364, 2.671963, 90.740288, 1.410884, 2.452821, 1.273431, 3.445575
1764705702.517622, 240.301331, 561.328064, 796.619202, 801.629395, 75.318298, 29.976612, 2, 3.630048, 1.652914, -0.094718, 2.891766, 0.397197, 2.670377, 108.288925, 1.410884, 2.452821, 1.273431, 3.445575
1764705703.314278, 243.508316, 556.868530, 796.619202, 800.376831, 75.318298, 30.424208, 2, 3.519583, 1.629239, 1.267029, 2.803767, 0.396733, 2.632865, 106.927719, 1.410884, 2.452821, 1.273431, 3.445575
1764705704.104683, 241.370316, 546.481079, 790.356445, 787.851379, 75.915115, 30.636528, 2, 3.601421, 1.618250, 1.594131, 2.846406, 0.390597, 2.615616, 99.338440, 1.410884, 2.452821, 1.273431, 3.445575
1764705704.901339, 246.715332, 556.166626, 796.619202, 802.881958, 75.318298, 30.728718, 2, 3.715661, 1.613526, 2.236639, 2.959967, 0.398082, 2.608232, 138.034134, 1.410884, 2.452821, 1.273431, 3.445575
1764705705.701752, 242.439331, 552.927307, 800.376831, 795.366638, 74.964691, 30.481455, 2, 3.594728, 1.626261, 1.243789, 2.877137, 0.394270, 2.628180, 127.047997, 1.410884, 2.452821, 1.273431, 3.445575
1764705706.500925, 238.163330, 555.950806, 799.124329, 794.114136, 75.082184, 29.991070, 2, 3.630606, 1.652138, 1.691077, 2.901306, 0.393479, 2.669141, 139.952393, 1.410884, 2.452821, 1.273431, 3.445575
1764705707.301339, 233.887360, 561.479248, 800.376831, 795.366638, 74.964691, 29.406231, 2, 3.714246, 1.684128, 1.306206, 2.972796, 0.393896, 2.720563, 146.801971, 1.410884, 2.452821, 1.273431, 3.445575
1764705708.106763, 239.232315, 572.417480, 805.387024, 811.649780, 74.498344, 29.474821, 2, 3.658126, 1.680310, 1.233497, 2.946207, 0.401984, 2.714381, 136.347824, 1.410884, 2.452821, 1.273431, 3.445575
1764705708.899673, 232.818344, 552.527893, 792.861572, 785.346252, 75.675255, 29.645311, 2, 3.652954, 1.670898, 1.459520, 2.896287, 0.389016, 2.699191, 102.078972, 1.410884, 2.452821, 1.273431, 3.445575
1764705709.693824, 236.025330, 561.846436, 794.114136, 797.871765, 75.555893, 29.581863, 2, 3.844626, 1.674388, 2.423080, 3.053072, 0.395198, 2.704815, 144.895767, 1.410884, 2.452821, 1.273431, 3.445575
1764705710.492985, 238.163330, 563.466064, 799.124329, 801.629395, 75.082184, 29.709906, 2, 3.877557, 1.667360, 2.078050, 3.098650, 0.397104, 2.693501, 146.354904, 1.410884, 2.452821, 1.273431, 3.445575
1764705711.290905, 241.370316, 560.259094, 797.871765, 801.629395, 75.200058, 30.109962, 2, 3.777205, 1.645787, 2.281165, 3.013725, 0.397244, 2.659035, 155.412888, 1.410884, 2.452821, 1.273431, 3.445575
1764705712.090066, 237.094315, 557.019836, 799.124329, 794.114136, 75.082184, 29.856453, 2, 3.571223, 1.659390, 0.159710, 2.853851, 0.393432, 2.680722, 88.220566, 1.410884, 2.452821, 1.273431, 3.445575
1764705712.882965, 238.163330, 555.950806, 792.861572, 794.114136, 75.675255, 29.991070, 2, 3.650886, 1.652138, 1.688753, 2.894647, 0.393479, 2.669141, 127.984200, 1.410884, 2.452821, 1.273431, 3.445575
1764705713.674623, 236.025330, 553.078613, 791.609009, 789.103943, 75.794991, 29.910549, 2, 3.803964, 1.656468, 1.503677, 3.011252, 0.390968, 2.676050, 154.550827, 1.410884, 2.452821, 1.273431, 3.445575
1764705714.477542, 239.232315, 567.407288, 802.881958, 806.639587, 74.730789, 29.657894, 2, 3.718550, 1.670208, 1.191996, 2.985557, 0.399568, 2.698080, 133.711334, 1.410884, 2.452821, 1.273431, 3.445575
1764705715.246641, 243.508316, 530.565063, 769.063171, 774.073364, 78.016998, 31.458040, 2, 3.847256, 1.577130, 3.249668, 2.958783, 0.384044, 2.551978, 143.796371, 1.410884, 2.452821, 1.273431, 3.445575
1764705716.052065, 229.611359, 559.492554, 805.387024, 789.103943, 74.498344, 29.097733, 2, 3.772933, 1.701520, 0.598514, 3.038671, 0.390688, 2.748886, 122.360374, 1.410884, 2.452821, 1.273431, 3.445575
1764705716.848733, 232.818344, 567.558472, 796.619202, 800.376831, 75.318298, 29.088593, 2, 3.729588, 1.702041, 0.235187, 2.971061, 0.396266, 2.749738, 114.747292, 1.410884, 2.452821, 1.273431, 3.445575
1764705717.640378, 240.301331, 560.075500, 791.609009, 800.376831, 75.794991, 30.023523, 2, 3.717876, 1.650399, 1.690118, 2.943104, 0.396593, 2.666371, 161.032288, 1.410884, 2.452821, 1.273431, 3.445575
1764705718.445803, 243.508316, 565.636353, 805.387024, 809.144653, 74.498344, 30.094534, 2, 3.705897, 1.646608, 1.067161, 2.984682, 0.400963, 2.660340, 150.797348, 1.410884, 2.452821, 1.273431, 3.445575
1764705719.253744, 236.025330, 563.098999, 807.892151, 799.124329, 74.267342, 29.535496, 2, 3.658450, 1.676948, 1.478039, 2.955633, 0.395802, 2.708946, 146.617447, 1.410884, 2.452821, 1.273431, 3.445575
1764705720.045389, 232.818344, 555.033020, 791.609009, 787.851379, 75.794991, 29.551050, 2, 3.671847, 1.676088, 1.109289, 2.906667, 0.390224, 2.707558, 137.935822, 1.410884, 2.452821, 1.273431, 3.445575
1764705720.843298, 238.163330, 565.971130, 797.871765, 804.134460, 75.200058, 29.617352, 2, 3.620179, 1.672434, 1.250982, 2.888438, 0.398312, 2.701665, 113.847038, 1.410884, 2.452821, 1.273431, 3.445575
1764705721.634955, 236.025330, 553.078613, 791.609009, 789.103943, 75.794991, 29.910549, 2, 3.726954, 1.656468, 1.917764, 2.950290, 0.390968, 2.676050, 163.241440, 1.410884, 2.452821, 1.273431, 3.445575
1764705722.427854, 242.439331, 557.937500, 792.861572, 800.376831, 75.675255, 30.290648, 2, 3.767626, 1.636230, 3.505314, 2.987206, 0.396686, 2.643893, 134.700256, 1.410884, 2.452821, 1.273431, 3.445575
1764705723.233278, 242.439331, 562.947693, 805.387024, 805.387024, 74.498344, 30.102215, 2, 3.715489, 1.646199, 1.266439, 2.992406, 0.399103, 2.659690, 137.331573, 1.410884, 2.452821, 1.273431, 3.445575
1764705724.017421, 247.784317, 542.572144, 784.093750, 790.356445, 76.521461, 31.350958, 2, 3.824214, 1.582368, 4.739017, 2.998542, 0.392086, 2.560005, 112.699669, 1.410884, 2.452821, 1.273431, 3.445575
1764705724.829107, 236.025330, 561.846436, 811.649780, 797.871765, 73.923508, 29.581863, 2, 3.809253, 1.674388, 0.978920, 3.091779, 0.395198, 2.704815, 140.323288, 1.410884, 2.452821, 1.273431, 3.445575
1764705725.624510, 236.025330, 559.341309, 795.366638, 795.366638, 75.436905, 29.675034, 2, 3.695497, 1.669268, 1.701849, 2.939275, 0.393990, 2.696568, 157.362732, 1.410884, 2.452821, 1.273431, 3.445575
1764705726.422431, 240.301331, 562.580627, 797.871765, 802.881958, 75.200058, 29.929846, 2, 3.725897, 1.655428, 2.312521, 2.972788, 0.397802, 2.674390, 131.448959, 1.410884, 2.452821, 1.273431, 3.445575
1764705727.234117, 234.956345, 570.430664, 811.649780, 805.387024, 73.923508, 29.173098, 2, 3.760929, 1.697237, 1.623089, 3.052557, 0.398777, 2.741888, 175.069260, 1.410884, 2.452821, 1.273431, 3.445575
1764705728.005722, 240.301331, 537.529663, 771.568237, 777.830994, 77.763702, 30.893772, 2, 3.838603, 1.605139, 3.854918, 2.961744, 0.385717, 2.595169, 147.325912, 1.410884, 2.452821, 1.273431, 3.445575
1764705728.811146, 247.784317, 566.370483, 805.387024, 814.154785, 74.498344, 30.434546, 2, 3.711582, 1.628700, 3.316106, 2.989260, 0.403566, 2.632017, 120.684761, 1.410884, 2.452821, 1.273431, 3.445575
1764705729.627855, 229.611359, 565.755249, 816.659912, 795.366638, 73.469994, 28.868618, 2, 3.671873, 1.714678, 1.411858, 2.998672, 0.393709, 2.770483, 128.632004, 1.410884, 2.452821, 1.273431, 3.445575
1764705730.419501, 237.094315, 563.282532, 791.609009, 800.376831, 75.794991, 29.622835, 2, 3.889189, 1.672132, 2.542344, 3.078717, 0.396453, 2.701180, 169.275772, 1.410884, 2.452821, 1.273431, 3.445575
1764705731.213651, 233.887360, 556.469116, 794.114136, 790.356445, 75.555893, 29.592642, 2, 3.956895, 1.673794, 3.164268, 3.142226, 0.391479, 2.703857, 176.499802, 1.410884, 2.452821, 1.273431, 3.445575
1764705732.019087, 234.956345, 571.683228, 805.387024, 806.639587, 74.498344, 29.127798, 2, 3.964777, 1.699809, 2.303336, 3.193179, 0.399381, 2.746088, 154.629105, 1.410884, 2.452821, 1.273431, 3.445575
1764705732.832026, 230.680344, 577.211792, 812.902283, 807.892151, 73.809608, 28.553358, 2, 3.850919, 1.733128, 1.703693, 3.130421, 0.399798, 2.801014, 177.135117, 1.410884, 2.452821, 1.273431, 3.445575
1764705733.631187, 240.301331, 570.095886, 799.124329, 810.397217, 75.082184, 29.652288, 2, 3.698902, 1.670515, 2.873430, 2.955882, 0.401427, 2.698575, 149.194077, 1.410884, 2.452821, 1.273431, 3.445575
1764705734.426603, 241.370316, 555.248901, 795.366638, 796.619202, 75.436905, 30.299335, 2, 3.739874, 1.635773, 3.137855, 2.974571, 0.394827, 2.643171, 152.149490, 1.410884, 2.452821, 1.273431, 3.445575
1764705735.223259, 232.818344, 553.780457, 796.619202, 786.598816, 75.318298, 29.598104, 2, 3.859774, 1.673493, 3.125423, 3.074770, 0.389620, 2.703372, 168.548889, 1.410884, 2.452821, 1.273431, 3.445575
1764705736.008642, 239.232315, 553.629272, 785.346252, 792.861572, 76.399422, 30.173279, 2, 3.953588, 1.642425, 3.536965, 3.104936, 0.392921, 2.653699, 134.150970, 1.410884, 2.452821, 1.273431, 3.445575
1764705736.810320, 237.094315, 562.030029, 801.629395, 799.124329, 74.847557, 29.669264, 2, 3.898934, 1.669584, 3.033863, 3.125500, 0.395849, 2.697077, 148.367584, 1.410884, 2.452821, 1.273431, 3.445575
1764705737.605723, 243.508316, 559.373657, 795.366638, 802.881958, 75.436905, 30.329281, 2, 3.671344, 1.634201, 2.023417, 2.920065, 0.397942, 2.640689, 138.728897, 1.410884, 2.452821, 1.273431, 3.445575
1764705738.406136, 233.887360, 555.216553, 800.376831, 789.103943, 74.964691, 29.639614, 2, 3.599032, 1.671211, 2.487305, 2.880582, 0.390875, 2.699695, 182.501801, 1.410884, 2.452821, 1.273431, 3.445575
1764705739.190279, 237.094315, 550.757080, 784.093750, 787.851379, 76.521461, 30.093786, 2, 3.825608, 1.646648, 4.445670, 2.999635, 0.390411, 2.660403, 178.347763, 1.410884, 2.452821, 1.273431, 3.445575
1764705739.990693, 226.404358, 561.447021, 800.376831, 787.851379, 74.964691, 28.736937, 2, 3.926969, 1.722335, 3.829353, 3.143055, 0.389944, 2.783119, 183.315308, 1.410884, 2.452821, 1.273431, 3.445575
